1897, 4.021810000267579e-06
1898, 4.28110199936782e-06
1899, 5.772333999630064e-06
1900, 4.340184001193847e-06
1901, 4.455673000848037e-06
1902, 4.0966889991977954e-06
1903, 5.224377999184071e-06
1904, 4.504774000452017e-06
1905, 4.742863999126712e-06
1906, 4.170416999841109e-06
1907, 4.3976980014122095e-06
1908, 4.649645999961649e-06
1909, 4.255211000781856e-06
1910, 4.299099999116152e-06
1911, 5.062737000116613e-06
1912, 5.063758000687813e-06
1913, 4.1204399985872446e-06
1914, 4.441707998921629e-06
1915, 4.393646999233169e-06
1916, 5.254511999737588e-06
1917, 4.0921820000221485e-06
1918, 4.022274999442743e-06
1919, 4.404979999890202e-06
1920, 5.35897099871363e-06
1921, 7.081278001351166e-06
1922, 4.19261400020332e-06
1923, 4.064667000420741e-06
1924, 4.285340999558685e-06
1925, 4.205785000522155e-06
1926, 4.335210000135703e-06
1927, 4.120084000533097e-06
1928, 5.078153999420465e-06
1929, 5.275720999634359e-06
1930, 4.400612000608817e-06
1931, 4.249020999850473e-06
1932, 5.2527039988490286e-06
1933, 4.631259000234423e-06
1934, 4.098028999578674e-06
1935, 4.2133160004596e-06
1936, 4.33864400110906e-06
1937, 4.013902000224334e-06
1938, 4.352469000878045e-06
1939, 4.123496999454801e-06
1940, 4.796981000254164e-06
1941, 5.587368001215509e-06
1942, 4.441284001586609e-06
1943, 4.3911669999943115e-06
1944, 4.294986998502281e-06
1945, 4.975112000465742e-06
1946, 4.701557001681067e-06
1947, 5.409539000538643e-06
1948, 4.209024998999667e-06
1949, 4.164981999565498e-06
1950, 4.364612999779638e-06
1951, 4.236157999912393e-06
1952, 4.1598749994591344e-06
1953, 4.660397000407101e-06
1954, 5.51810799879604e-06
1955, 4.591510998579906e-06
1956, 4.106537000552635e-06
1957, 4.42061000103422e-06
1958, 5.466397999043692e-06
1959, 4.258529999788152e-06
1960, 4.127620999497594e-06
1961, 4.238437999447342e-06
1962, 4.207354000755003e-06
1963, 4.080456999872694e-06
1964, 4.2307799994887314e-06
1965, 4.063880998728564e-06
1966, 4.967323000528268e-06
1967, 4.1262539998569994e-06
1968, 4.522899998846696e-06
1969, 4.3407909997768004e-06
1970, 4.244474001097842e-06
1971, 5.169623000256251e-06
1972, 4.909303001113585e-06
1973, 4.345073999502347e-06
1974, 5.188872000871924e-06
1975, 4.352822999862838e-06
1976, 4.452859999219072e-06
1977, 4.194342000118922e-06
1978, 4.145400000197697e-06
1979, 5.430727000202751e-06
1980, 4.358665999461664e-06
1981, 5.1447869991534386e-06
1982, 4.16561299971363e-06
1983, 5.135616000188748e-06
1984, 4.21511500098859e-06
1985, 4.2436869989614935e-06
1986, 4.544264998912695e-06
1987, 4.250996000337181e-06
1988, 4.109519999474287e-06
1989, 4.736506998597178e-06
1990, 4.093821000424214e-06
1991, 4.02325200047926e-06
1992, 5.199457000344409e-06
1993, 5.216239000219503e-06
1994, 4.251218999343109e-06
1995, 4.234529000314069e-06
1996, 5.033759000070859e-06
1997, 4.314122999858227e-06
1998, 4.322998000134248e-06
1999, 4.780975999892689e-06
